/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_42_56_842.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_42_56_842.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_42_56_842.jpg,-0.25,1,0,30.1748
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_42_56_917.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_42_56_917.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_42_56_917.jpg,-0.4,1,0,30.15753
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_42_56_992.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_42_56_992.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_42_56_992.jpg,0,1,0,30.18653
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_42_57_068.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_42_57_068.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_42_57_068.jpg,0,1,0,30.18965
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_42_57_136.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_42_57_136.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_42_57_136.jpg,0,1,0,30.1901
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_42_57_205.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_42_57_205.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_42_57_205.jpg,0,1,0,30.19025
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_42_57_272.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_42_57_272.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_42_57_272.jpg,0,1,0,30.19029
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_42_57_346.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_42_57_346.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_42_57_346.jpg,-0.1,1,0,30.18799
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_42_57_418.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_42_57_418.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_42_57_418.jpg,-0.3,1,0,30.16973
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_42_57_489.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_42_57_489.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_42_57_489.jpg,-0.45,1,0,30.15141
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_42_57_557.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_42_57_557.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_42_57_557.jpg,0,1,0,30.17533
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_42_57_629.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_42_57_629.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_42_57_629.jpg,0,1,0,30.18777
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_42_57_704.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_42_57_704.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_42_57_704.jpg,0,1,0,30.18928
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_42_57_781.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_42_57_781.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_42_57_781.jpg,0,1,0,30.19021
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_42_57_858.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_42_57_858.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_42_57_858.jpg,0,1,0,30.19032
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_42_57_934.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_42_57_934.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_42_57_934.jpg,0,1,0,30.1903
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_42_58_008.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_42_58_008.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_42_58_008.jpg,0,1,0,30.19029
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_42_58_082.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_42_58_082.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_42_58_082.jpg,0,1,0,30.19031
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_42_58_154.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_42_58_154.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_42_58_154.jpg,0,1,0,30.19032
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_42_58_229.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_42_58_229.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_42_58_229.jpg,0,1,0,30.19027
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_42_58_307.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_42_58_307.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_42_58_307.jpg,0,1,0,30.19032
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_42_58_375.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_42_58_375.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_42_58_375.jpg,0,1,0,30.19032
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_42_58_444.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_42_58_444.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_42_58_444.jpg,0,1,0,30.19023
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_42_58_514.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_42_58_514.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_42_58_514.jpg,0,1,0,30.1903
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_42_58_581.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_42_58_581.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_42_58_581.jpg,-0.2,1,0,30.17979
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_42_58_649.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_42_58_649.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_42_58_649.jpg,-0.35,1,0,30.16354
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_42_58_722.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_42_58_722.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_42_58_722.jpg,0,1,0,30.18741
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_42_58_792.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_42_58_792.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_42_58_792.jpg,0,1,0,30.18962
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_42_58_860.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_42_58_860.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_42_58_860.jpg,0,1,0,30.19017
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_42_58_927.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_42_58_927.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_42_58_927.jpg,0,1,0,30.19028
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_42_58_995.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_42_58_995.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_42_58_995.jpg,0,1,0,30.19027
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_42_59_062.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_42_59_062.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_42_59_062.jpg,-0.15,1,0,30.1848
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_42_59_139.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_42_59_139.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_42_59_139.jpg,0,1,0,30.1909
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_42_59_214.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_42_59_214.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_42_59_214.jpg,0,1,0,30.19002
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_42_59_288.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_42_59_288.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_42_59_288.jpg,0,1,0,30.19029
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_42_59_365.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_42_59_365.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_42_59_365.jpg,0,1,0,30.19011
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_42_59_433.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_42_59_433.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_42_59_433.jpg,0,1,0,30.19032
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_42_59_501.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_42_59_501.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_42_59_501.jpg,-0.1,1,0,30.18784
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_42_59_568.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_42_59_568.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_42_59_568.jpg,-0.25,1,0,30.17503
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_42_59_647.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_42_59_647.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_42_59_647.jpg,0,1,0,30.18134
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_42_59_714.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_42_59_714.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_42_59_714.jpg,0,1,0,30.18904
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_42_59_782.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_42_59_782.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_42_59_782.jpg,0,1,0,30.19
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_42_59_849.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_42_59_849.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_42_59_849.jpg,0,1,0,30.19021
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_42_59_918.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_42_59_918.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_42_59_918.jpg,-0.1,1,0,30.18849
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_42_59_990.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_42_59_990.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_42_59_990.jpg,-0.25,1,0,30.17599
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_43_00_064.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_43_00_064.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_43_00_064.jpg,0,1,0,30.18167
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_43_00_137.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_43_00_137.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_43_00_137.jpg,0,1,0,30.18903
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_43_00_208.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_43_00_208.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_43_00_208.jpg,0,1,0,30.18999
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_43_00_282.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_43_00_282.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_43_00_282.jpg,0,1,0,30.19027
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_43_00_355.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_43_00_355.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_43_00_355.jpg,0,1,0,30.19017
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_43_00_427.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_43_00_427.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_43_00_427.jpg,0,1,0,30.19031
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_43_00_498.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_43_00_498.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_43_00_498.jpg,-0.15,1,0,30.1845
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_43_00_569.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_43_00_569.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_43_00_569.jpg,-0.3,1,0,30.16906
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_43_00_640.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_43_00_640.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_43_00_640.jpg,-0.5000001,1,0,30.14556
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_43_00_712.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_43_00_712.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_43_00_712.jpg,0,1,0,30.18554
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_43_00_782.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_43_00_782.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_43_00_782.jpg,0,1,0,30.18949
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_43_00_854.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_43_00_854.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_43_00_854.jpg,0,1,0,30.19004
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_43_00_924.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_43_00_924.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_43_00_924.jpg,0,1,0,30.19025
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_43_00_994.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_43_00_994.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_43_00_994.jpg,0,1,0,30.1903
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_43_01_063.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_43_01_063.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_43_01_063.jpg,0,1,0,30.1903
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_43_01_133.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_43_01_133.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_43_01_133.jpg,0,1,0,30.1903
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_43_01_203.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_43_01_203.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_43_01_203.jpg,-0.05,1,0,30.18973
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_43_01_275.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_43_01_275.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_43_01_275.jpg,-0.2,1,0,30.1799
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_43_01_346.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_43_01_346.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_43_01_346.jpg,-0.4,1,0,30.15748
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_43_01_415.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_43_01_415.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_43_01_415.jpg,0,1,0,30.18797
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_43_01_483.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_43_01_483.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_43_01_483.jpg,0,1,0,30.18937
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_43_01_551.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_43_01_551.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_43_01_551.jpg,0,1,0,30.19004
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_43_01_621.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_43_01_621.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_43_01_621.jpg,0,1,0,30.19031
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_43_01_693.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_43_01_693.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_43_01_693.jpg,0,1,0,30.19029
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_43_01_765.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_43_01_765.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_43_01_765.jpg,0,1,0,30.19032
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_43_01_835.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_43_01_835.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_43_01_835.jpg,0,1,0,30.19031
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_43_01_906.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_43_01_906.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_43_01_906.jpg,0,1,0,30.19029
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_43_01_976.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_43_01_976.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_43_01_976.jpg,0,1,0,30.1903
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_43_02_044.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_43_02_044.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_43_02_044.jpg,0,1,0,30.1903
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_43_02_112.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_43_02_112.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_43_02_112.jpg,-0.15,1,0,30.1842
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_43_02_180.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_43_02_180.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_43_02_180.jpg,-0.35,1,0,30.16343
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_43_02_251.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_43_02_251.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_43_02_251.jpg,0,1,0,30.18915
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_43_02_324.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_43_02_324.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_43_02_324.jpg,0,1,0,30.18963
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_43_02_397.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_43_02_397.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_43_02_397.jpg,0,1,0,30.19009
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_43_02_468.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_43_02_468.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_43_02_468.jpg,0,1,0,30.19052
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_43_02_539.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_43_02_539.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_43_02_539.jpg,0,1,0,30.1903
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_43_02_609.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_43_02_609.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_43_02_609.jpg,0,1,0,30.19031
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_43_02_676.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_43_02_676.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_43_02_676.jpg,0,1,0,30.18994
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_43_02_744.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_43_02_744.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_43_02_744.jpg,0,1,0,30.19032
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_43_02_821.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_43_02_821.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_43_02_821.jpg,0,1,0,30.1903
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_43_02_896.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_43_02_896.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_43_02_896.jpg,0,1,0,30.1903
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_43_02_963.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_43_02_963.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_43_02_963.jpg,0,1,0,30.1903
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_43_03_031.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_43_03_031.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_43_03_031.jpg,0,1,0,30.19028
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_43_03_099.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_43_03_099.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_43_03_099.jpg,0,1,0,30.19029
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_43_03_166.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_43_03_166.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_43_03_166.jpg,0,1,0,30.19029
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_43_03_243.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_43_03_243.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_43_03_243.jpg,0,1,0,30.19031
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_43_03_318.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_43_03_318.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_43_03_318.jpg,-0.05,1,0,30.18971
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_43_03_394.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_43_03_394.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_43_03_394.jpg,-0.2,1,0,30.17982
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_43_03_462.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_43_03_462.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_43_03_462.jpg,-0.4,1,0,30.15753
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_43_03_530.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_43_03_530.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_43_03_530.jpg,0,1,0,30.18773
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_43_03_598.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_43_03_598.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_43_03_598.jpg,0,1,0,30.18935
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_43_03_665.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_43_03_665.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_43_03_665.jpg,0,1,0,30.19
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_43_03_733.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_43_03_733.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_43_03_733.jpg,0,1,0,30.19021
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_43_03_802.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_43_03_802.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_43_03_802.jpg,0,1,0,30.1903
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_43_03_870.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_43_03_870.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_43_03_870.jpg,0,1,0,30.1903
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_43_03_946.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_43_03_946.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_43_03_946.jpg,0,1,0,30.19031
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_43_04_019.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_43_04_019.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_43_04_019.jpg,0,1,0,30.19031
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_43_04_087.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_43_04_087.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_43_04_087.jpg,0,1,0,30.19029
